Date,Date,Close,High,Low,Open,Volume
1464,2023-10-13 12:00:00,101.40234375,101.40234375,101.34375,101.35546875,58834
1465,2023-10-13 13:00:00,101.33984375,101.40625,101.3359375,101.40234375,39998
1466,2023-10-13 14:00:00,101.33984375,101.3515625,101.3046875,101.33984375,64270
1467,2023-10-13 15:00:00,101.3359375,101.3515625,101.3203125,101.34375,46916
1468,2023-10-13 16:00:00,101.3203125,101.34765625,101.3125,101.33203125,28228
1469,2023-10-13 17:00:00,101.32421875,101.32421875,101.30859375,101.3203125,23480
1470,2023-10-13 18:00:00,101.3359375,101.3359375,101.3125,101.3203125,32108
1471,2023-10-13 19:00:00,101.34375,101.34375,101.328125,101.33203125,22151
1472,2023-10-13 20:00:00,101.328125,101.34375,101.31640625,101.33984375,13742
1473,2023-10-15 22:00:00,101.28125,101.32421875,101.24609375,101.30859375,6268
1474,2023-10-15 23:00:00,101.296875,101.3046875,101.28125,101.28125,2224
1475,2023-10-16 00:00:00,101.296875,101.30859375,101.28125,101.29296875,7631
1476,2023-10-16 01:00:00,101.296875,101.30859375,101.2890625,101.29296875,2858
1477,2023-10-16 02:00:00,101.30078125,101.3046875,101.296875,101.296875,950
1478,2023-10-16 03:00:00,101.3046875,101.3046875,101.29296875,101.30078125,1385
1479,2023-10-16 04:00:00,101.30859375,101.3203125,101.3046875,101.3046875,1917
1480,2023-10-16 05:00:00,101.3046875,101.31640625,101.2890625,101.30859375,3141
1481,2023-10-16 06:00:00,101.28125,101.3125,101.27734375,101.30078125,10598
1482,2023-10-16 07:00:00,101.3046875,101.3125,101.26953125,101.27734375,18889
1483,2023-10-16 08:00:00,101.30859375,101.31640625,101.2890625,101.3046875,12718
1484,2023-10-16 09:00:00,101.30078125,101.3125,101.296875,101.3046875,6767
1485,2023-10-16 10:00:00,101.296875,101.3046875,101.2890625,101.29299926757812,13998
1486,2023-10-16 11:00:00,101.30078125,101.30078125,101.28515625,101.30078125,27294
1487,2023-10-16 12:00:00,101.30859375,101.3359375,101.2890625,101.296875,57929
1488,2023-10-16 13:00:00,101.2578125,101.31640625,101.25,101.30859375,48209
1489,2023-10-16 14:00:00,101.2734375,101.27734375,101.2421875,101.2578125,61908
1490,2023-10-16 15:00:00,101.2734375,101.28515625,101.2578125,101.26953125,31994
1491,2023-10-16 16:00:00,101.2578125,101.28125,101.25390625,101.27734375,12862
1492,2023-10-16 17:00:00,101.2578125,101.265625,101.234375,101.2578125,33624
1493,2023-10-16 18:00:00,101.24609375,101.26171875,101.2421875,101.25390625,17244
1494,2023-10-16 19:00:00,101.24609375,101.25,101.234375,101.24609375,27544
1495,2023-10-16 20:00:00,101.23828125,101.24609375,101.23046875,101.24609375,17487
1496,2023-10-16 22:00:00,101.2265625,101.234375,101.22265625,101.234375,0
1497,2023-10-16 23:00:00,101.23046875,101.234375,101.2265625,101.2265625,2066
1498,2023-10-17 00:00:00,101.234375,101.24609375,101.23046875,101.234375,4973
1499,2023-10-17 01:00:00,101.23828125,101.25,101.234375,101.23828125,4989
1500,2023-10-17 02:00:00,101.234375,101.2421875,101.23046875,101.23828125,5000
1501,2023-10-17 03:00:00,101.23046875,101.234375,101.22265625,101.234375,5476
1502,2023-10-17 04:00:00,101.23046875,101.234375,101.2265625,101.23046875,2969
1503,2023-10-17 05:00:00,101.23046875,101.234375,101.22265625,101.23046875,6332
1504,2023-10-17 06:00:00,101.22265625,101.23828125,101.21484375,101.234375,10544
1505,2023-10-17 07:00:00,101.234375,101.2421875,101.21484375,101.22265625,13359
1506,2023-10-17 08:00:00,101.22265625,101.234375,101.21875,101.21900177001953,11891
1507,2023-10-17 09:00:00,101.2265625,101.23046875,101.21875,101.22265625,6677
1508,2023-10-17 10:00:00,101.20703125,101.23828125,101.20703125,101.2229995727539,30138
1509,2023-10-17 11:00:00,101.203125,101.2109375,101.1953125,101.20703125,33951
1510,2023-10-17 12:00:00,101.109375,101.21484375,101.109375,101.20703125,127001
1511,2023-10-17 13:00:00,101.0859375,101.12109375,101.07421875,101.109375,84126
1512,2023-10-17 14:00:00,101.06640625,101.1015625,101.0625,101.0859375,82625
1513,2023-10-17 15:00:00,101.0546875,101.07421875,101.04296875,101.0703125,69816
1514,2023-10-17 16:00:00,101.03125,101.0625,101.02734375,101.05859375,42877
1515,2023-10-17 17:00:00,101.0,101.0390625,100.9921875,101.03515625,50733
1516,2023-10-17 18:00:00,101.01953125,101.02734375,100.97265625,101.00390625,82702
1517,2023-10-17 19:00:00,101.015625,101.03515625,101.015625,101.0234375,42114
1518,2023-10-17 20:00:00,101.02734375,101.03125,101.00390625,101.015625,31624
1519,2023-10-17 22:00:00,101.03125,101.03515625,101.015625,101.0234375,0
1520,2023-10-17 23:00:00,101.0234375,101.03125,101.01953125,101.03125,3464
1521,2023-10-18 00:00:00,101.04296875,101.046875,101.015625,101.0234375,9902
1522,2023-10-18 01:00:00,101.05078125,101.0546875,101.0390625,101.0390625,8804
1523,2023-10-18 02:00:00,101.05859375,101.06640625,101.046875,101.05078125,5920
1524,2023-10-18 03:00:00,101.0625,101.06640625,101.05078125,101.05859375,6932
1525,2023-10-18 04:00:00,101.05859375,101.0703125,101.05859375,101.06640625,3413
1526,2023-10-18 05:00:00,101.0625,101.07421875,101.0546875,101.0625,7908
1527,2023-10-18 06:00:00,101.03515625,101.0625,101.02734375,101.0625,10815
1528,2023-10-18 07:00:00,101.05078125,101.05078125,101.01953125,101.03125,16971
1529,2023-10-18 08:00:00,101.0625,101.0625,101.04296875,101.046875,21093
1530,2023-10-18 09:00:00,101.078125,101.078125,101.05078125,101.05859375,16998
1531,2023-10-18 10:00:00,101.09765625,101.1015625,101.06999969482422,101.06999969482422,24017
1532,2023-10-18 11:00:00,101.06640625,101.10546875,101.06640625,101.09765625,29566
1533,2023-10-18 12:00:00,101.046875,101.078125,101.015625,101.0703125,77743
1534,2023-10-18 13:00:00,101.0625,101.0703125,101.0234375,101.046875,49567
1535,2023-10-18 14:00:00,101.0,101.07421875,100.99609375,101.0625,79293
1536,2023-10-18 15:00:00,100.9765625,101.0,100.96484375,101.0,98854
1537,2023-10-18 16:00:00,101.015625,101.03125,100.97265625,100.98046875,101735
1538,2023-10-18 17:00:00,101.03125,101.05078125,101.01171875,101.015625,62995
1539,2023-10-18 18:00:00,101.015625,101.0390625,101.01171875,101.03515625,31085
1540,2023-10-18 19:00:00,101.01953125,101.03515625,101.01171875,101.01953125,27447
1541,2023-10-18 20:00:00,101.00390625,101.01953125,101.00390625,101.01953125,25776
1542,2023-10-18 22:00:00,101.0,101.01953125,100.99609375,101.00390625,0
1543,2023-10-18 23:00:00,100.9921875,101.00390625,100.98828125,101.00390625,3041
1544,2023-10-19 00:00:00,101.0,101.0,100.9921875,100.9921875,2598
1545,2023-10-19 01:00:00,100.9765625,101.00390625,100.95703125,101.0,14130
1546,2023-10-19 02:00:00,100.9765625,100.98828125,100.97265625,100.9765625,8103
1547,2023-10-19 03:00:00,100.97265625,100.98046875,100.96875,100.9765625,3039
1548,2023-10-19 04:00:00,100.953125,100.97265625,100.953125,100.97265625,7561
1549,2023-10-19 05:00:00,100.95703125,100.95703125,100.9453125,100.95703125,3889
1550,2023-10-19 06:00:00,100.9609375,100.96875,100.953125,100.9609375,7706
1551,2023-10-19 07:00:00,100.96484375,100.9765625,100.9609375,100.97265625,11895
1552,2023-10-19 08:00:00,100.953125,100.97265625,100.9453125,100.96499633789062,32133
1553,2023-10-19 09:00:00,100.96484375,100.96484375,100.94921875,100.953125,9798
1554,2023-10-19 10:00:00,100.9921875,100.99609375,100.9609375,100.9609375,17990
1555,2023-10-19 11:00:00,100.94921875,100.99609375,100.94140625,100.9921875,28164
1556,2023-10-19 12:00:00,101.0078125,101.0234375,100.9375,100.94921875,86897
1557,2023-10-19 13:00:00,101.0390625,101.0390625,100.9921875,101.01171875,58154
1558,2023-10-19 14:00:00,101.00390625,101.0390625,100.9921875,101.03515625,60222
1559,2023-10-19 15:00:00,101.03515625,101.05078125,100.99609375,101.0,69673
1560,2023-10-19 16:00:00,101.09765625,101.125,100.984375,101.03515625,223702
1561,2023-10-19 17:00:00,101.09375,101.125,101.06640625,101.09765625,100165
1562,2023-10-19 18:00:00,101.10546875,101.109375,101.08203125,101.09375,53199
1563,2023-10-19 19:00:00,101.12890625,101.14453125,101.1015625,101.1015625,59617
1564,2023-10-19 20:00:00,101.125,101.140625,101.1171875,101.1328125,42288
1565,2023-10-19 22:00:00,101.1171875,101.12109375,101.109375,101.12109375,0
1566,2023-10-19 23:00:00,101.125,101.14453125,101.11328125,101.1171875,9462
1567,2023-10-20 00:00:00,101.12109375,101.12890625,101.109375,101.12890625,10551
1568,2023-10-20 01:00:00,101.1171875,101.125,101.10546875,101.12109375,6087
1569,2023-10-20 02:00:00,101.13671875,101.13671875,101.109375,101.1171875,4683
1570,2023-10-20 03:00:00,101.14453125,101.15234375,101.1328125,101.13671875,6491
1571,2023-10-20 04:00:00,101.1484375,101.15234375,101.140625,101.14453125,1436
1572,2023-10-20 05:00:00,101.16015625,101.1640625,101.140625,101.14453125,8572
1573,2023-10-20 06:00:00,101.1640625,101.16796875,101.13671875,101.15625,23086
1574,2023-10-20 07:00:00,101.15625,101.1796875,101.15234375,101.1640625,18101
1575,2023-10-20 08:00:00,101.140625,101.1484375,101.12890625,101.14099884033203,22991
1576,2023-10-20 09:00:00,101.125,101.1484375,101.125,101.14453125,14868
1577,2023-10-20 10:00:00,101.140625,101.140625,101.1171875,101.12890625,7524
1578,2023-10-20 11:00:00,101.13671875,101.15625,101.125,101.13671875,31651
1579,2023-10-20 12:00:00,101.1875,101.1953125,101.12890625,101.13671875,105685
1580,2023-10-20 13:00:00,101.234375,101.24609375,101.17578125,101.1875,80753
1581,2023-10-20 14:00:00,101.27734375,101.28125,101.21875,101.234375,92343
1582,2023-10-20 15:00:00,101.265625,101.3125,101.2578125,101.27734375,70323
1583,2023-10-20 16:00:00,101.27734375,101.2890625,101.25,101.265625,50572
1584,2023-10-20 17:00:00,101.2421875,101.28515625,101.23828125,101.2734375,38707
1585,2023-10-20 18:00:00,101.26171875,101.265625,101.23046875,101.24609375,22224
1586,2023-10-20 19:00:00,101.28515625,101.28515625,101.25,101.26171875,35301
1587,2023-10-20 20:00:00,101.27734375,101.29296875,101.2734375,101.28125,23787
1588,2023-10-22 22:00:00,101.2421875,101.25390625,101.2109375,101.23828125,6865
1589,2023-10-22 23:00:00,101.23828125,101.2578125,101.23828125,101.2421875,2864
1590,2023-10-23 00:00:00,101.23046875,101.2578125,101.2265625,101.23828125,6489
1591,2023-10-23 01:00:00,101.21875,101.23828125,101.21484375,101.23046875,4124
1592,2023-10-23 02:00:00,101.19140625,101.21484375,101.19140625,101.21484375,8677
1593,2023-10-23 03:00:00,101.171875,101.19921875,101.171875,101.1953125,11176
1594,2023-10-23 04:00:00,101.17578125,101.1796875,101.16796875,101.171875,6138
1595,2023-10-23 05:00:00,101.1796875,101.1875,101.171875,101.17578125,3437
1596,2023-10-23 06:00:00,101.1875,101.19921875,101.17578125,101.1796875,6672
1597,2023-10-23 07:00:00,101.21875,101.21875,101.17578125,101.1875,27151
1598,2023-10-23 08:00:00,101.19140625,101.21875,101.1875,101.21875,14403
1599,2023-10-23 09:00:00,101.18359375,101.19921875,101.1796875,101.19140625,14961
1600,2023-10-23 10:00:00,101.203125,101.20703125,101.17578125,101.1875,22112
1601,2023-10-23 11:00:00,101.203125,101.21484375,101.19140625,101.203125,22372
1602,2023-10-23 12:00:00,101.2109375,101.23828125,101.1875,101.203125,62188
1603,2023-10-23 13:00:00,101.2421875,101.2421875,101.20703125,101.2109375,50401
1604,2023-10-23 14:00:00,101.2265625,101.265625,101.22265625,101.2421875,96500
1605,2023-10-23 15:00:00,101.265625,101.28125,101.21484375,101.2265625,64366
1606,2023-10-23 16:00:00,101.2734375,101.27734375,101.25390625,101.26953125,34254
1607,2023-10-23 17:00:00,101.27734375,101.2890625,101.26953125,101.2734375,32720
1608,2023-10-23 18:00:00,101.30859375,101.31640625,101.2734375,101.27734375,29998
1609,2023-10-23 19:00:00,101.30859375,101.3125,101.28125,101.30859375,45428
1610,2023-10-23 20:00:00,101.328125,101.34765625,101.30078125,101.3046875,50761
1611,2023-10-23 22:00:00,101.32421875,101.33984375,101.3203125,101.33203125,0
1612,2023-10-23 23:00:00,101.31640625,101.33203125,101.31640625,101.328125,2918
1613,2023-10-24 00:00:00,101.296875,101.3203125,101.29296875,101.3125,6670
1614,2023-10-24 01:00:00,101.30078125,101.3125,101.28515625,101.30078125,8449
1615,2023-10-24 02:00:00,101.30859375,101.3125,101.30078125,101.30078125,2953
1616,2023-10-24 03:00:00,101.30078125,101.30859375,101.30078125,101.30859375,2390
1617,2023-10-24 04:00:00,101.30078125,101.3046875,101.296875,101.30078125,2681
1618,2023-10-24 05:00:00,101.296875,101.3046875,101.29296875,101.30078125,2257
1619,2023-10-24 06:00:00,101.32421875,101.32421875,101.29296875,101.296875,13028
1620,2023-10-24 07:00:00,101.29296875,101.33203125,101.29296875,101.328125,30142
1621,2023-10-24 08:00:00,101.28515625,101.3010025024414,101.27734375,101.3010025024414,23787
1622,2023-10-24 09:00:00,101.27734375,101.296875,101.26953125,101.2890625,11891
1623,2023-10-24 10:00:00,101.265625,101.2890625,101.26171875,101.28099822998047,14997
1624,2023-10-24 11:00:00,101.265625,101.28125,101.25390625,101.265625,19822
1625,2023-10-24 12:00:00,101.2734375,101.27734375,101.24609375,101.265625,48833
1626,2023-10-24 13:00:00,101.2265625,101.2734375,101.1875,101.2734375,120805
1627,2023-10-24 14:00:00,101.20703125,101.23046875,101.1796875,101.23046875,73652
1628,2023-10-24 15:00:00,101.23828125,101.2421875,101.18359375,101.20703125,52981
1629,2023-10-24 16:00:00,101.2578125,101.26953125,101.234375,101.2421875,62212
1630,2023-10-24 17:00:00,101.25,101.296875,101.25,101.2578125,59585
1631,2023-10-24 18:00:00,101.23046875,101.2578125,101.21875,101.25,40716
1632,2023-10-24 19:00:00,101.2421875,101.24609375,101.21875,101.2265625,43071
1633,2023-10-24 20:00:00,101.2109375,101.24609375,101.2109375,101.2421875,28386
1634,2023-10-24 22:00:00,101.23046875,101.234375,101.21484375,101.21484375,0
1635,2023-10-24 23:00:00,101.23828125,101.2421875,101.23046875,101.234375,2490
1636,2023-10-25 00:00:00,101.23828125,101.25390625,101.23046875,101.2421875,10155
1637,2023-10-25 01:00:00,101.2421875,101.25390625,101.23828125,101.2421875,9224
1638,2023-10-25 02:00:00,101.23828125,101.24609375,101.234375,101.2421875,2071
1639,2023-10-25 03:00:00,101.234375,101.23828125,101.23046875,101.234375,2821
1640,2023-10-25 04:00:00,101.23046875,101.23828125,101.2265625,101.234375,2306
1641,2023-10-25 05:00:00,101.23828125,101.2421875,101.2265625,101.2265625,2846
1642,2023-10-25 06:00:00,101.23046875,101.2421875,101.23046875,101.23828125,9348
1643,2023-10-25 07:00:00,101.22265625,101.24609375,101.22265625,101.23046875,9217
1644,2023-10-25 08:00:00,101.2109375,101.24609375,101.2109375,101.23400115966797,16840
1645,2023-10-25 09:00:00,101.19921875,101.21484375,101.1953125,101.2109375,9424
1646,2023-10-25 10:00:00,101.203125,101.21875,101.1953125,101.1989974975586,16549
1647,2023-10-25 11:00:00,101.1953125,101.20703125,101.1875,101.19921875,12076
1648,2023-10-25 12:00:00,101.18359375,101.2109375,101.1796875,101.19921875,48024
1649,2023-10-25 13:00:00,101.2109375,101.21875,101.18359375,101.1875,46247
1650,2023-10-25 14:00:00,101.17578125,101.2109375,101.16796875,101.20703125,77706
1651,2023-10-25 15:00:00,101.1796875,101.19921875,101.1328125,101.1796875,66938
1652,2023-10-25 16:00:00,101.1484375,101.19140625,101.14453125,101.1796875,44552
1653,2023-10-25 17:00:00,101.15625,101.16015625,101.12109375,101.1484375,73731
1654,2023-10-25 18:00:00,101.140625,101.171875,101.12890625,101.15234375,63760
1655,2023-10-25 19:00:00,101.1484375,101.15234375,101.12890625,101.140625,28891
1656,2023-10-25 20:00:00,101.140625,101.15234375,101.125,101.1484375,0
1657,2023-10-25 22:00:00,101.14453125,101.14453125,101.1328125,101.13671875,3104
1658,2023-10-25 23:00:00,101.1484375,101.15625,101.140625,101.14453125,3900
1659,2023-10-26 00:00:00,101.12890625,101.15234375,101.125,101.1484375,4768
1660,2023-10-26 01:00:00,101.14453125,101.1484375,101.12890625,101.1328125,4746
1661,2023-10-26 02:00:00,101.16015625,101.1640625,101.14453125,101.1484375,3385
1662,2023-10-26 03:00:00,101.15625,101.1640625,101.1484375,101.15625,3389
1663,2023-10-26 04:00:00,101.15234375,101.1640625,101.1484375,101.15625,2930
1664,2023-10-26 05:00:00,101.140625,101.16015625,101.1328125,101.1484375,4889
1665,2023-10-26 06:00:00,101.12890625,101.15234375,101.125,101.13671875,11901
1666,2023-10-26 07:00:00,101.15625,101.15625,101.12890625,101.12890625,18782
1667,2023-10-26 08:00:00,101.14453125,101.1640625,101.140625,101.15625,15904
1668,2023-10-26 09:00:00,101.140625,101.14453125,101.1328125,101.14453125,10913
1669,2023-10-26 10:00:00,101.12109375,101.140625,101.12109375,101.13700103759766,10320
1670,2023-10-26 11:00:00,101.1015625,101.12890625,101.09765625,101.125,29915
1671,2023-10-26 12:00:00,101.21484375,101.22265625,101.0859375,101.1015625,130695
1672,2023-10-26 13:00:00,101.24609375,101.25,101.17578125,101.21875,73155
1673,2023-10-26 14:00:00,101.25,101.26953125,101.22265625,101.24609375,65807
1674,2023-10-26 15:00:00,101.26171875,101.26953125,101.2421875,101.25,31459
1675,2023-10-26 16:00:00,101.28515625,101.296875,101.26171875,101.26171875,41300
1676,2023-10-26 17:00:00,101.28125,101.3203125,101.27734375,101.28125,65176
1677,2023-10-26 18:00:00,101.28125,101.2890625,101.26953125,101.28125,35165
1678,2023-10-26 19:00:00,101.2890625,101.2890625,101.26171875,101.28125,32432
1679,2023-10-26 20:00:00,101.28515625,101.296875,101.2734375,101.28515625,0
1680,2023-10-26 22:00:00,101.2734375,101.2890625,101.2734375,101.28515625,3895
1681,2023-10-26 23:00:00,101.2734375,101.27734375,101.265625,101.27734375,3286
1682,2023-10-27 00:00:00,101.25,101.27734375,101.25,101.2734375,4877
1683,2023-10-27 01:00:00,101.2578125,101.265625,101.24609375,101.24609375,4142
1684,2023-10-27 02:00:00,101.26171875,101.26953125,101.26171875,101.26171875,2407
1685,2023-10-27 03:00:00,101.2734375,101.2734375,101.2578125,101.265625,2138
1686,2023-10-27 04:00:00,101.2734375,101.27734375,101.26953125,101.26953125,2039
1687,2023-10-27 05:00:00,101.28125,101.28125,101.265625,101.27734375,4095
1688,2023-10-27 06:00:00,101.26171875,101.28125,101.25,101.28125,16061
1689,2023-10-27 07:00:00,101.25390625,101.26171875,101.24609375,101.26171875,9255
1690,2023-10-27 08:00:00,101.265625,101.2734375,101.24609375,101.25399780273438,8490
1691,2023-10-27 09:00:00,101.27734375,101.28125,101.2578125,101.265625,9342
1692,2023-10-27 10:00:00,101.265625,101.28125,101.265625,101.27734375,6185
1693,2023-10-27 11:00:00,101.26953125,101.27734375,101.26171875,101.265625,14238
1694,2023-10-27 12:00:00,101.265625,101.30859375,101.24609375,101.26953125,85663
1695,2023-10-27 13:00:00,101.3046875,101.31640625,101.25,101.26171875,61243
